filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Jan-2021 18:07:22,1076,39434,4504002b-5c21-4989-a5c5-561abf0c1e25,You can find (a/an) shoveler which has (a/an) wings. (A/an) shoveler usually either has (a/an) wings or no wings. This distinguishes a certain type of shoveler from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345952,271690fc-04a2-421f-960a-5477b9e9ad87,2021-01-15 18:07:22,864.345,2021-01-15 17:00:45.660000,2021-01-15 17:15:10.005000,25.0,false,variability_limited,wings,shoveler,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Jan-2021 19:00:11,1076,39434,4504002b-5c21-4989-a5c5-561abf0c1e25,You can find (a/an) shoveler which has (a/an) wings. (A/an) shoveler usually either has (a/an) wings or no wings. This distinguishes a certain type of shoveler from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347079,c85c1885-cc1f-435c-9dff-8918df72ec96,2021-01-15 19:00:11,2181.503,2021-01-15 17:27:21.917000,2021-01-15 18:03:43.420000,3.0,false,variability_limited,wings,shoveler,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:37:19,1076,39434,4504002b-5c21-4989-a5c5-561abf0c1e25,You can find (a/an) shoveler which has (a/an) wings. (A/an) shoveler usually either has (a/an) wings or no wings. This distinguishes a certain type of shoveler from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346751,aaee8bf7-91ff-40af-8b07-37491e225d04,2021-01-15 18:37:19,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,5.0,false,variability_limited,wings,shoveler,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,15-Jan-2021 18:14:49,1076,39434,4504002b-5c21-4989-a5c5-561abf0c1e25,You can find (a/an) shoveler which has (a/an) wings. (A/an) shoveler usually either has (a/an) wings or no wings. This distinguishes a certain type of shoveler from others.,You can find (a/an) car which has (a/an) removable roof. (A/an) car usually either has (a/an) removable roof or no removable roof. This distinguishes a certain type of car from others.,You can find (a/an) bike which has (a/an) handle bar. (A/an) bike usually either has (a/an) handle bar or no handle bar. This distinguishes a certain type of bike from others.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346201,d118c6d1-4189-4659-97fc-d7ca382c6cc0,2021-01-15 18:14:49,299.827,2021-01-15 17:11:24.417000,2021-01-15 17:16:24.244000,4.0,false,variability_limited,wings,shoveler,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:44:40,1076,39435,37d605ae-d73b-4cee-98d8-05d922a8ef00,"Usually, (a/an) wintergreen is not juicy, but there could be a highly unusual situation in which (a/an) wintergreen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345134,438c2b1c-036c-4dbe-9aed-572ac0560692,2021-01-15 17:44:40,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,3.0,true,unusual,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,15-Jan-2021 19:36:49,1076,39435,37d605ae-d73b-4cee-98d8-05d922a8ef00,"Usually, (a/an) wintergreen is not juicy, but there could be a highly unusual situation in which (a/an) wintergreen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347322,89e5b983-9fd2-47e6-a9d4-2f2712646bb1,2021-01-15 19:36:49,301.029,2021-01-15 18:32:42.585000,2021-01-15 18:37:43.614000,3.0,false,unusual,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,15-Jan-2021 17:36:30,1076,39435,37d605ae-d73b-4cee-98d8-05d922a8ef00,"Usually, (a/an) wintergreen is not juicy, but there could be a highly unusual situation in which (a/an) wintergreen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344835,206e69e5-eb7d-4dd9-b9ce-93631294ecbd,2021-01-15 17:36:30,690.319,2021-01-15 16:29:47.986000,2021-01-15 16:41:18.305000,4.0,false,unusual,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Jan-2021 18:05:38,1076,39435,37d605ae-d73b-4cee-98d8-05d922a8ef00,"Usually, (a/an) wintergreen is not juicy, but there could be a highly unusual situation in which (a/an) wintergreen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345909,24521557-4531-4571-8cc5-6a5955c7748e,2021-01-15 18:05:38,864.345,2021-01-15 17:00:45.660000,2021-01-15 17:15:10.005000,37.0,true,unusual,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Jan-2021 19:00:34,1076,39435,37d605ae-d73b-4cee-98d8-05d922a8ef00,"Usually, (a/an) wintergreen is not juicy, but there could be a highly unusual situation in which (a/an) wintergreen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347085,9ef80c15-25ae-439e-bfa6-4ec200e184fb,2021-01-15 19:00:34,2181.503,2021-01-15 17:27:21.917000,2021-01-15 18:03:43.420000,3.0,false,unusual,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:36:06,1076,39435,37d605ae-d73b-4cee-98d8-05d922a8ef00,"Usually, (a/an) wintergreen is not juicy, but there could be a highly unusual situation in which (a/an) wintergreen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346734,1058a8f0-4b97-462b-824a-91928514617e,2021-01-15 18:36:06,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,8.0,false,unusual,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,15-Jan-2021 18:12:06,1076,39435,37d605ae-d73b-4cee-98d8-05d922a8ef00,"Usually, (a/an) wintergreen is not juicy, but there could be a highly unusual situation in which (a/an) wintergreen is juicy.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346058,f62a0e9c-3fa3-46b3-9581-e3794166df69,2021-01-15 18:12:06,299.827,2021-01-15 17:11:24.417000,2021-01-15 17:16:24.244000,41.583,true,unusual,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:42:49,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),345033,5b3a286c-c309-4bcb-bd4b-12004054a69e,2021-01-15 17:42:49,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,2.0,false,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,15-Jan-2021 19:34:43,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347278,2c3faff7-a17b-4e98-9f0f-12d3133966b5,2021-01-15 19:34:43,301.029,2021-01-15 18:32:42.585000,2021-01-15 18:37:43.614000,4.0,true,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,15-Jan-2021 17:39:16,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344904,289ec8f3-bcec-4b56-8e97-fb80e22677d0,2021-01-15 17:39:16,690.319,2021-01-15 16:29:47.986000,2021-01-15 16:41:18.305000,6.0,true,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Jan-2021 18:12:13,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346062,3bb47dda-c2c6-4b39-8e69-9662cea23099,2021-01-15 18:12:13,864.345,2021-01-15 17:00:45.660000,2021-01-15 17:15:10.005000,10.0,false,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Jan-2021 19:00:08,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347078,5c39cb54-a4cc-4471-b95f-ad06adb442dc,2021-01-15 19:00:08,2181.503,2021-01-15 17:27:21.917000,2021-01-15 18:03:43.420000,3.0,true,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:30:04,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346581,06f7de2d-dacc-4b4e-a069-4266b321e4c4,2021-01-15 18:30:04,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,7.0,true,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:36:42,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346741,4f64cc31-a256-4389-8bbf-beacd3e316d1,2021-01-15 18:36:42,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,11.0,true,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,15-Jan-2021 18:13:07,1076,39436,9350fefe-b12d-41a2-b6f9-ac2eac2dca2e,``Juicy'' is one for the first things which come to mind when I hear ``wintergreen' because juicy is one of the typical qualities of (a/an) wintergreen'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical qualities of (a/an) rock'.,``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346116,1e1c0637-184d-4e36-9eb2-ad4c57cec96b,2021-01-15 18:13:07,299.827,2021-01-15 17:11:24.417000,2021-01-15 17:16:24.244000,3.0,false,typical_of_concept,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:41:47,1076,39437,16c73b29-6cd8-4c19-ac67-e4037420b3fb,I know that (a/an) wintergreen is juicy as most or all other things similar to (a/an) wintergreen are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344992,aab8feba-ca4c-4005-a53b-ca5992bd9f5e,2021-01-15 17:41:47,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,2.0,false,implied_category,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,15-Jan-2021 19:35:24,1076,39437,16c73b29-6cd8-4c19-ac67-e4037420b3fb,I know that (a/an) wintergreen is juicy as most or all other things similar to (a/an) wintergreen are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347294,c549648f-9617-4f8c-83e2-9e9bc9cad443,2021-01-15 19:35:24,301.029,2021-01-15 18:32:42.585000,2021-01-15 18:37:43.614000,3.0,true,implied_category,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,15-Jan-2021 17:39:26,1076,39437,16c73b29-6cd8-4c19-ac67-e4037420b3fb,I know that (a/an) wintergreen is juicy as most or all other things similar to (a/an) wintergreen are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344912,60105a96-f37f-456e-b4af-e7335147b37f,2021-01-15 17:39:26,690.319,2021-01-15 16:29:47.986000,2021-01-15 16:41:18.305000,3.0,true,implied_category,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,15-Jan-2021 18:12:36,1076,39437,16c73b29-6cd8-4c19-ac67-e4037420b3fb,I know that (a/an) wintergreen is juicy as most or all other things similar to (a/an) wintergreen are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346083,f26e920e-997b-460e-9d8b-90cc49bbf6c8,2021-01-15 18:12:36,864.345,2021-01-15 17:00:45.660000,2021-01-15 17:15:10.005000,4.0,false,implied_category,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,15-Jan-2021 18:59:40,1076,39437,16c73b29-6cd8-4c19-ac67-e4037420b3fb,I know that (a/an) wintergreen is juicy as most or all other things similar to (a/an) wintergreen are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347066,afea5f2a-13a8-47a5-9105-c41cbfdaffde,2021-01-15 18:59:40,2181.503,2021-01-15 17:27:21.917000,2021-01-15 18:03:43.420000,4.0,true,implied_category,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,df22a112-e62a-4607-8c70-d22a89b1a7d6,PROLIFIC,15-Jan-2021 18:38:12,1076,39437,16c73b29-6cd8-4c19-ac67-e4037420b3fb,I know that (a/an) wintergreen is juicy as most or all other things similar to (a/an) wintergreen are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346766,c910e624-82d9-4045-91de-aff100ac4d0b,2021-01-15 18:38:12,709.546,2021-01-15 17:26:29.466000,2021-01-15 17:38:19.012000,5.0,true,implied_category,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,15-Jan-2021 18:13:04,1076,39437,16c73b29-6cd8-4c19-ac67-e4037420b3fb,I know that (a/an) wintergreen is juicy as most or all other things similar to (a/an) wintergreen are juicy. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),346113,6e7b465b-892b-42d6-8233-54baa81fcfd9,2021-01-15 18:13:04,299.827,2021-01-15 17:11:24.417000,2021-01-15 17:16:24.244000,4.0,false,implied_category,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,ee313935-a452-4cb4-9ea3-a58afcb1f1d9,PROLIFIC,15-Jan-2021 17:40:00,1076,39438,fd1352c8-bfc4-4db5-b49d-0a64b13cbc52,``Wintergreen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) wintergreen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344932,c4905384-22f9-49af-b415-0e132fa44adb,2021-01-15 17:40:00,417.021,2021-01-15 16:39:07.777000,2021-01-15 16:46:04.798000,3.0,false,typical_of_property,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,fa8a70d3-4a4f-439a-b049-c5af1ef4d008,PROLIFIC,15-Jan-2021 19:33:27,1076,39438,fd1352c8-bfc4-4db5-b49d-0a64b13cbc52,``Wintergreen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) wintergreen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),347245,d454d230-e95a-4dc3-bacc-37a33f2d0af9,2021-01-15 19:33:27,301.029,2021-01-15 18:32:42.585000,2021-01-15 18:37:43.614000,28.0,false,typical_of_property,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
qu70-s_qu5-batch28.csv-1,1,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,15-Jan-2021 17:40:43,1076,39438,fd1352c8-bfc4-4db5-b49d-0a64b13cbc52,``Wintergreen'' is one of the first things which come to mind when I hear ``juicy' because (a/an) wintergreen is a typical example of things which are juicy'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=1AB8703D,Agree or disagree (run5_pilot-experiment3-batch28-70-70),344961,2be70a7c-a728-4cae-af67-00255fba6bbb,2021-01-15 17:40:43,690.319,2021-01-15 16:29:47.986000,2021-01-15 16:41:18.305000,6.0,true,typical_of_property,juicy,wintergreen,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu5-batch28.csv
