filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,04-Jan-2021 09:39:35,1015,34968,92b64e37-96e0-4bcb-af0c-339ede86093a,``Noodle'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) noodle is a typical example of things which are used_in_cooking'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300844,97648b07-f065-4ddb-8537-4e27229e3465,2021-01-04 09:39:35,495.692,2021-01-04 08:36:38.097000,2021-01-04 08:44:53.789000,4.0,true,typical_of_property,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,04-Jan-2021 09:32:12,1015,34968,92b64e37-96e0-4bcb-af0c-339ede86093a,``Noodle'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) noodle is a typical example of things which are used_in_cooking'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300596,74bc29e7-d05c-4e1b-8bd4-c644000e22fb,2021-01-04 09:32:12,1177.15,2021-01-04 08:14:02.427000,2021-01-04 08:33:39.577000,4.0,false,typical_of_property,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,04-Jan-2021 10:18:29,1015,34968,92b64e37-96e0-4bcb-af0c-339ede86093a,``Noodle'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) noodle is a typical example of things which are used_in_cooking'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301382,ffeb462b-f587-4813-a4c4-43e12fa6e80e,2021-01-04 10:18:29,455.574,2021-01-04 09:12:18.967000,2021-01-04 09:19:54.541000,3.0,true,typical_of_property,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,04-Jan-2021 09:32:52,1015,34968,92b64e37-96e0-4bcb-af0c-339ede86093a,``Noodle'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) noodle is a typical example of things which are used_in_cooking'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300636,bade61fb-d2ab-41a6-b389-25c29488e16b,2021-01-04 09:32:52,506.234,2021-01-04 08:27:16.871000,2021-01-04 08:35:43.105000,6.0,true,typical_of_property,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Jan-2021 09:48:29,1015,34968,92b64e37-96e0-4bcb-af0c-339ede86093a,``Noodle'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) noodle is a typical example of things which are used_in_cooking'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301077,c7226264-d8fe-497b-a550-56bde5a73c4f,2021-01-04 09:48:29,355.03,2021-01-04 08:44:54.558000,2021-01-04 08:50:49.588000,6.0,false,typical_of_property,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,04-Jan-2021 11:17:36,1015,34968,92b64e37-96e0-4bcb-af0c-339ede86093a,``Noodle'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) noodle is a typical example of things which are used_in_cooking'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302262,4f1003dd-5cbf-49b3-a997-08656ad47734,2021-01-04 11:17:36,2702.037,2021-01-04 09:38:24.441000,2021-01-04 10:23:26.478000,9.0,false,typical_of_property,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,04-Jan-2021 10:27:52,1015,34968,92b64e37-96e0-4bcb-af0c-339ede86093a,``Noodle'' is one of the first things which come to mind when I hear ``used_in_cooking' because (a/an) noodle is a typical example of things which are used_in_cooking'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301575,8e592ffc-f814-4be4-89fe-ed715df21acf,2021-01-04 10:27:52,324.903,2021-01-04 09:25:08.068000,2021-01-04 09:30:32.971000,3.0,true,typical_of_property,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d2716620-0f6b-4985-8f7a-496de72c4edf,PROLIFIC,04-Jan-2021 11:21:27,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302377,7cc54065-8700-4d79-885f-ef6b871206d5,2021-01-04 11:21:27,802.412,2021-01-04 10:14:20.546000,2021-01-04 10:27:42.958000,17.0,false,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,04-Jan-2021 10:38:26,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301847,b346b101-61b9-4e7f-80c2-840654cba813,2021-01-04 10:38:26,473.322,2021-01-04 09:31:12.515000,2021-01-04 09:39:05.837000,5.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,04-Jan-2021 11:18:02,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302275,559ac4b2-72e1-4b22-a74c-f350f0dc9642,2021-01-04 11:18:02,919.028,2021-01-04 10:06:30.767000,2021-01-04 10:21:49.795000,6.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,04-Jan-2021 09:40:01,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300855,6f1faa7b-68a2-4b22-a23b-76ce1c1b3eb3,2021-01-04 09:40:01,495.692,2021-01-04 08:36:38.097000,2021-01-04 08:44:53.789000,5.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,04-Jan-2021 09:32:08,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300592,4952dd2c-5ce9-4e98-a8f0-1534586345fd,2021-01-04 09:32:08,1177.15,2021-01-04 08:14:02.427000,2021-01-04 08:33:39.577000,3.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,04-Jan-2021 10:16:46,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301345,d780a15d-b9ef-4ea5-9e4f-c6dd4c1b9de8,2021-01-04 10:16:46,455.574,2021-01-04 09:12:18.967000,2021-01-04 09:19:54.541000,3.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,04-Jan-2021 09:28:59,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300545,b295fccb-69f7-431b-be28-3079f34a5be5,2021-01-04 09:28:59,506.234,2021-01-04 08:27:16.871000,2021-01-04 08:35:43.105000,102.129,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Jan-2021 09:45:39,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301001,1dd352cf-cfd3-4d09-9593-02793ac75abf,2021-01-04 09:45:39,355.03,2021-01-04 08:44:54.558000,2021-01-04 08:50:49.588000,5.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,04-Jan-2021 11:22:46,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302409,2f444274-97cf-49f5-aea0-0767cc03407e,2021-01-04 11:22:46,2702.037,2021-01-04 09:38:24.441000,2021-01-04 10:23:26.478000,4.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,04-Jan-2021 10:29:36,1015,34969,5fe5e231-2c50-4650-9753-bb8dc81ca208,I know that (a/an) noodle is used_in_cooking as most or all other things similar to (a/an) noodle are used_in_cooking. ,I know that (a/an) orange is healthy as most or all other things similar to (a/an) orange are healthy. ,I know that (a/an) strawberry is heavy as most or all other things similar to (a/an) strawberry are heavy. ,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301611,91f037df-1fbc-4d4b-8261-51761a11b684,2021-01-04 10:29:36,324.903,2021-01-04 09:25:08.068000,2021-01-04 09:30:32.971000,4.0,true,implied_category,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d2716620-0f6b-4985-8f7a-496de72c4edf,PROLIFIC,04-Jan-2021 11:19:30,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302313,32905f8f-bc23-41db-8450-a2c71b88a62c,2021-01-04 11:19:30,802.412,2021-01-04 10:14:20.546000,2021-01-04 10:27:42.958000,10.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,04-Jan-2021 10:34:24,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301722,e213d988-bb0e-412b-baf7-8f10ad2241d7,2021-01-04 10:34:24,473.322,2021-01-04 09:31:12.515000,2021-01-04 09:39:05.837000,3.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,04-Jan-2021 11:16:58,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302253,4dde2f54-4670-4322-90e2-457b0c3b9dbe,2021-01-04 11:16:58,919.028,2021-01-04 10:06:30.767000,2021-01-04 10:21:49.795000,6.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,afd2c963-4bc4-4ddd-88b8-77deeb31ff03,PROLIFIC,04-Jan-2021 09:41:18,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300902,614a726e-b05f-4952-94cb-3f5cf683a977,2021-01-04 09:41:18,495.692,2021-01-04 08:36:38.097000,2021-01-04 08:44:53.789000,3.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,04-Jan-2021 09:32:24,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300609,869ebb40-a707-474d-bcf1-83adcbf38f70,2021-01-04 09:32:24,1177.15,2021-01-04 08:14:02.427000,2021-01-04 08:33:39.577000,3.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,04-Jan-2021 10:17:57,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301364,b1955929-6323-4c1b-9e42-5e5918fbf509,2021-01-04 10:17:57,455.574,2021-01-04 09:12:18.967000,2021-01-04 09:19:54.541000,3.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,04-Jan-2021 09:30:11,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),300552,4d5894bd-aeac-4950-85de-38707f69c13e,2021-01-04 09:30:11,506.234,2021-01-04 08:27:16.871000,2021-01-04 08:35:43.105000,4.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Jan-2021 09:49:53,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301111,5570cec2-adc1-4e1f-8930-7a5b7a5c0659,2021-01-04 09:49:53,355.03,2021-01-04 08:44:54.558000,2021-01-04 08:50:49.588000,4.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,04-Jan-2021 11:20:47,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302355,c8105a82-bc60-4e6e-85e7-57fe2a140a76,2021-01-04 11:20:47,2702.037,2021-01-04 09:38:24.441000,2021-01-04 10:23:26.478000,3.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,93c27b0c-99b3-42ba-9900-7512fd8fbb21,PROLIFIC,04-Jan-2021 10:26:24,1015,34970,7aa60570-5959-42da-98a5-fd67fc912f5f,"I think (a/an) noodle can be used_in_cooking, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell_pepper can be green, but this is rare or uncommon.",5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301533,f988e93b-ea0f-45b3-b84d-39b7123138b7,2021-01-04 10:26:24,324.903,2021-01-04 09:25:08.068000,2021-01-04 09:30:32.971000,6.0,false,rare,used_in_cooking,noodle,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,d2716620-0f6b-4985-8f7a-496de72c4edf,PROLIFIC,04-Jan-2021 11:25:04,1015,34971,26332b72-942b-4903-84ca-21561ba774b9,You can find (a/an) broccoli which is juicy. Juicy is one of a few possible qualities (a/an) broccoli usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302464,8e03e5bd-87cb-4859-94e9-49c326c5755f,2021-01-04 11:25:04,802.412,2021-01-04 10:14:20.546000,2021-01-04 10:27:42.958000,7.0,false,variability_limited,juicy,broccoli,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,04-Jan-2021 10:38:17,1015,34971,26332b72-942b-4903-84ca-21561ba774b9,You can find (a/an) broccoli which is juicy. Juicy is one of a few possible qualities (a/an) broccoli usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),301842,7513a1aa-4183-4c95-b12c-cb54f9d5d717,2021-01-04 10:38:17,473.322,2021-01-04 09:31:12.515000,2021-01-04 09:39:05.837000,2.0,false,variability_limited,juicy,broccoli,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
qu70-s_qu3-batch9.csv-2,2,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,04-Jan-2021 11:19:51,1015,34971,26332b72-942b-4903-84ca-21561ba774b9,You can find (a/an) broccoli which is juicy. Juicy is one of a few possible qualities (a/an) broccoli usually has. There is only a limited range of possible qualities.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,5_pilot,https://app.prolific.co/submissions/complete?cc=494280B9,Agree or disagree (run5_pilot-experiment3-batch9-70-70),302321,14e101ef-da81-4e8a-8834-c0f222814705,2021-01-04 11:19:51,919.028,2021-01-04 10:06:30.767000,2021-01-04 10:21:49.795000,22.0,false,variability_limited,juicy,broccoli,../data/prolific_output/run5_pilot-group_experiment3/qu70-s_qu3-batch9.csv
